,x,y,delta_x,delta_y,distances,speed,energy,momentum
274,1936.0,567.0,-1382.0,-948.0,16.0,67.03584712674257,2246.9024,67.03584712674257
275,1760.0,925.0,-649.0,-966.0,14.035668847618199,46.550737910370444,1083.4856,46.550737910370444
276,1733.0,1209.0,-10.0,565.0,26.076809620810597,22.603539545832195,255.45999999999995,22.603539545832195
277,1138.0,759.0,180.0,-173.0,13.341664064126334,9.98631063005753,49.863200000000006,9.98631063005753
278,1588.0,781.0,1354.0,-1208.0,2.8284271247461903,72.58187101473756,2634.064,72.58187101473756
279,885.0,1894.0,-387.0,-1080.0,16.1245154965971,45.889763564437764,1052.9352,45.889763564437764
280,1550.0,566.0,1022.0,179.0,16.1245154965971,41.50228909349459,861.2199999999999,41.50228909349459
281,1452.0,838.0,102.0,-304.0,24.08318915758459,12.826223138554855,82.25599999999999,12.826223138554855
282,1455.0,815.0,-25.0,-106.0,15.231546211727817,4.356328729561166,9.4888,4.356328729561166
283,1717.0,1747.0,252.0,-1093.0,2.23606797749979,44.866967804833884,1006.5224000000002,44.866967804833884
284,770.0,1672.0,201.0,376.0,9.433981132056603,17.0541256005695,145.42159999999998,17.0541256005695
285,1720.0,1722.0,-387.0,-332.0,19.6468827043885,20.395803489933904,207.9944,20.395803489933904
286,867.0,1890.0,389.0,-78.0,15.297058540778355,15.869719594246144,125.92399999999999,15.869719594246144
287,633.0,536.0,409.0,169.0,8.54400374531753,17.701615745462334,156.67360000000002,17.701615745462334
288,691.0,688.0,-784.0,-745.0,9.848857801796104,43.26071659138346,935.7448000000003,43.26071659138346
289,630.0,1672.0,-1140.0,-1158.0,6.082762530298219,64.99924922643338,2112.4512,64.99924922643338
290,1207.0,820.0,-706.0,1402.0,2.8284271247461903,62.789043630238545,1971.2319999999997,62.789043630238545
291,679.0,713.0,-176.0,421.0,10.770329614269007,18.252320400431284,166.5736,18.252320400431284
292,1894.0,1436.0,-124.0,204.0,10.0,9.549198919281135,45.5936,9.549198919281135
293,1681.0,1256.0,702.0,789.0,17.0,42.24357939379664,892.2599999999999,42.24357939379664
294,1557.0,1359.0,-872.0,828.0,3.1622776601683795,48.09936382115672,1156.7744,48.09936382115672
295,1631.0,833.0,485.0,440.0,10.816653826391969,26.193892417890094,343.06000000000006,26.193892417890094
296,496.0,515.0,450.0,-716.0,7.280109889280518,33.82675863868722,572.1248000000002,33.82675863868722
297,1633.0,298.0,-568.0,-917.0,21.840329667841555,43.14650391399053,930.8104,43.14650391399053
298,525.0,641.0,-1424.0,-436.0,10.770329614269007,59.57008645284981,1774.2976,59.57008645284981
299,559.0,1667.0,446.0,-9.0,19.235384061671343,17.843631917297554,159.1976,17.843631917297554
300,1038.0,1149.0,64.0,-480.0,6.0,19.36991481653959,187.5968,19.36991481653959
301,1138.0,874.0,412.0,-852.0,10.0,37.855472523797665,716.5184,37.855472523797665
302,614.0,812.0,931.0,761.0,10.04987562112089,48.097933427539274,1156.7056,48.097933427539274
303,872.0,1888.0,-1154.0,685.0,18.384776310850235,53.6796572269235,1440.7528000000004,53.6796572269235
304,1623.0,1362.0,182.0,-423.0,12.083045973594572,18.419685122172964,169.64240000000004,18.419685122172964
305,502.0,1665.0,775.0,250.0,8.06225774829855,32.57299494980466,530.4999999999999,32.57299494980466
306,1706.0,278.0,-157.0,401.0,18.439088914585774,17.22556240010758,148.36,17.22556240010758
307,2015.0,1006.0,150.0,-891.0,3.0,36.141521827394044,653.1048000000001,36.141521827394044
308,1898.0,1099.0,-523.0,99.0,9.219544457292887,21.2915006516685,226.66400000000007,21.2915006516685
309,1576.0,526.0,154.0,-499.0,15.297058540778355,20.888925295476547,218.17359999999996,20.888925295476547
310,1808.0,1416.0,5.0,-1.0,5.0990195135927845,0.2039607805437114,0.0208,0.2039607805437114
311,1909.0,1062.0,329.0,-410.0,14.142135623730951,21.02725849938598,221.07279999999994,21.02725849938598
312,1415.0,745.0,-693.0,1105.0,12.529964086141668,52.173157849606916,1361.0192,52.173157849606916
313,838.0,1639.0,337.0,-19.0,7.280109889280518,13.501407334052253,91.14399999999998,13.501407334052253
314,2005.0,655.0,-671.0,651.0,22.02271554554524,37.39608535662523,699.2335999999999,37.39608535662523
315,1791.0,334.0,838.0,338.0,21.93171219946131,36.143890216743415,653.1904000000002,36.143890216743415
316,521.0,961.0,958.0,-920.0,6.0,53.12873422169965,1411.3311999999999,53.12873422169965
317,1763.0,1462.0,265.0,-200.0,19.1049731745428,13.280060240827222,88.17999999999999,13.280060240827222
318,1495.0,1466.0,166.0,-481.0,12.083045973594572,20.353554972043582,207.13360000000003,20.353554972043582
319,602.0,1545.0,492.0,-316.0,9.219544457292887,23.389570325253946,273.536,23.389570325253946
320,1933.0,959.0,-850.0,-72.0,24.020824298928627,34.12175845410081,582.1471999999999,34.12175845410081
321,482.0,1724.0,279.0,104.0,11.0,11.910130142026157,70.9256,11.910130142026157
322,756.0,669.0,-422.0,-785.0,9.433981132056603,35.64960588842463,635.4472000000001,35.64960588842463
323,1146.0,1375.0,287.0,125.0,12.0,12.521597342192408,78.39519999999999,12.521597342192408
324,792.0,540.0,-858.0,170.0,13.601470508735444,34.987174793058095,612.0511999999999,34.987174793058095
325,1176.0,1379.0,1099.0,-2.0,10.44030650891055,43.96007279338832,966.244,43.96007279338832
326,899.0,1892.0,-695.0,-322.0,19.4164878389476,30.638772821377817,469.36719999999997,30.638772821377817
327,1683.0,1491.0,-626.0,383.0,13.601470508735444,29.354795178982258,430.852,29.354795178982258
328,474.0,1076.0,1234.0,247.0,14.317821063276353,50.33909017850839,1267.0120000000002,50.33909017850839
329,1847.0,1714.0,1262.0,-59.0,17.4928556845359,50.53513629149525,1276.9,50.53513629149525
330,1968.0,742.0,32.0,1232.0,13.341664064126334,49.296620573828385,1215.0784,49.296620573828385
331,1844.0,621.0,-944.0,59.0,21.840329667841555,37.8336781188401,715.6936,37.8336781188401
332,1865.0,626.0,1174.0,-934.0,19.4164878389476,60.008426075010505,1800.5056000000004,60.008426075010505
333,1991.0,367.0,-164.0,1273.0,20.518284528683193,51.340821964592664,1317.9400000000003,51.340821964592664
334,674.0,1810.0,366.0,-1123.0,7.0710678118654755,47.24548655691885,1116.0679999999998,47.24548655691885
335,2093.0,436.0,-266.0,220.0,15.297058540778355,13.807592114485422,95.3248,13.807592114485422
336,1613.0,1485.0,661.0,-324.0,7.0,29.445461449941654,433.5176,29.445461449941654
337,852.0,1891.0,-99.0,796.0,17.26267650163207,32.08531128102079,514.7336000000001,32.08531128102079
338,2086.0,446.0,802.0,703.0,19.026297590440446,42.659826535043486,909.9304000000002,42.659826535043486
339,473.0,1180.0,1241.0,351.0,22.20360331117452,51.58731627057178,1330.6256,51.58731627057178
340,2005.0,271.0,501.0,-736.0,5.0990195135927845,35.61341320345468,634.1576,35.61341320345468
341,870.0,1893.0,73.0,-175.0,20.248456731316587,7.584616008737687,28.763199999999998,7.584616008737687
342,1471.0,1462.0,-1012.0,778.0,14.560219778561036,51.05962005342382,1303.5424,51.05962005342382
343,1314.0,1761.0,1034.0,-282.0,24.0,42.87059598372759,918.9440000000001,42.87059598372759
344,1092.0,1055.0,-168.0,-661.0,15.524174696260024,27.280615828826154,372.11600000000004,27.280615828826154
345,1457.0,1464.0,-851.0,532.0,13.152946437965905,40.144239935512545,805.7800000000001,40.144239935512545
346,664.0,1231.0,-689.0,354.0,5.0990195135927845,30.98482209082376,480.0296,30.98482209082376
347,1904.0,476.0,-576.0,620.0,16.492422502470642,33.85087295772444,572.9408,33.85087295772444
348,497.0,1273.0,367.0,-723.0,13.038404810405298,32.43252688274535,525.9343999999999,32.43252688274535
349,1269.0,571.0,982.0,-1060.0,8.94427190999916,57.79860205921939,1670.3392000000001,57.79860205921939
350,466.0,1436.0,802.0,478.0,12.083045973594572,37.345693192120564,697.3504000000001,37.345693192120564
351,1890.0,454.0,672.0,-687.0,6.324555320336759,38.44066596717596,738.8424,38.44066596717596
352,2017.0,398.0,1068.0,-554.0,4.0,48.12550259477816,1158.0319999999997,48.12550259477816
353,1194.0,1608.0,161.0,870.0,8.94427190999916,35.390868878850654,626.2567999999999,35.390868878850654
354,722.0,1152.0,-1178.0,-863.0,17.46424919657298,58.41168376275417,1705.9623999999997,58.41168376275417
355,1793.0,845.0,133.0,343.0,22.561028345356956,14.715325344687422,108.2704,14.715325344687422
356,577.0,1461.0,-207.0,-80.0,8.06225774829855,8.876846286829574,39.39919999999999,8.876846286829574
357,962.0,1676.0,-435.0,35.0,12.041594578792296,17.456230979223434,152.35999999999999,17.456230979223434
358,536.0,1320.0,-839.0,264.0,10.44030650891055,35.182200044909074,618.8936,35.182200044909074
359,634.0,1488.0,-599.0,173.0,8.06225774829855,24.93928627687649,310.98400000000004,24.93928627687649
360,2035.0,579.0,-700.0,144.0,17.72004514666935,28.586318405838835,408.58880000000005,28.586318405838835
361,1733.0,1427.0,-1020.0,-967.0,11.045361017187261,56.220835995207324,1580.3911999999998,56.220835995207324
362,1843.0,1386.0,-673.0,-42.0,12.529964086141668,26.97237104890855,363.75440000000003,26.97237104890855
363,1176.0,1861.0,-294.0,-130.0,5.0990195135927845,12.858366925858043,82.6688,12.858366925858043
364,1559.0,536.0,173.0,334.0,19.313207915827967,15.045796755240314,113.18799999999997,15.045796755240314
365,581.0,1312.0,-331.0,-934.0,8.48528137423857,39.63669007371831,785.5336,39.63669007371831
366,1022.0,1830.0,-512.0,442.0,7.0710678118654755,27.055735066709975,366.0063999999999,27.055735066709975
367,1508.0,1083.0,4.0,-9.0,9.848857801796104,0.39395431207184417,0.07759999999999999,0.39395431207184417
368,909.0,1874.0,-519.0,366.0,12.727922061357855,25.402897472532537,322.6536,25.402897472532537
369,617.0,1313.0,-339.0,-282.0,16.278820596099706,17.638367271377476,155.55600000000004,17.638367271377476
370,1682.0,854.0,139.0,440.0,28.160255680657446,18.457345421267924,170.33679999999998,18.457345421267924
371,1742.0,417.0,-861.0,-89.0,9.219544457292887,34.62350646598348,599.3936,34.62350646598348
372,1475.0,1208.0,-1162.0,-517.0,11.661903789690601,50.8729083108092,1294.0264,50.8729083108092
373,2033.0,679.0,62.0,176.0,18.439088914585774,7.46404715955091,27.856000000000005,7.46404715955091
374,1462.0,1258.0,195.0,44.0,10.770329614269007,7.9960990489112875,31.968799999999998,7.9960990489112875
375,641.0,827.0,-77.0,211.0,20.0,8.98443097808648,40.36,8.98443097808648
376,1651.0,1546.0,887.0,18.0,20.248456731316587,35.48730477227032,629.6743999999999,35.48730477227032
377,865.0,1887.0,-67.0,-104.0,2.23606797749979,4.948535136785431,12.244,4.948535136785431
378,522.0,716.0,164.0,542.0,20.591260281974,22.650739502276743,256.528,22.650739502276743
379,1812.0,1382.0,-237.0,431.0,13.038404810405298,19.67455209147085,193.544,19.67455209147085
380,831.0,1885.0,227.0,-658.0,11.704699910719626,27.842212555757847,387.59439999999995,27.842212555757847
381,1146.0,1721.0,-730.0,680.0,18.384776310850235,39.90588928967753,796.24,39.90588928967753
382,1848.0,1572.0,278.0,-1046.0,13.892443989449804,43.29249357567661,937.1200000000002,43.29249357567661
383,1033.0,845.0,-242.0,-248.0,8.602325267042627,13.860331886358276,96.05439999999999,13.860331886358276
384,1161.0,1688.0,-14.0,809.0,19.849433241279208,32.36484512553706,523.7416,32.36484512553706
385,1056.0,1871.0,606.0,-368.0,12.041594578792296,28.359407610174088,402.128,28.359407610174088
386,1470.0,1664.0,53.0,-945.0,3.605551275463989,37.859403059213705,716.6672,37.859403059213705
387,752.0,1887.0,-552.0,-6.0,25.298221281347036,22.081304309302023,243.79200000000006,22.081304309302023
388,2044.0,1759.0,-11.0,3.0,11.40175425099138,0.45607017003965516,0.10399999999999998,0.45607017003965516
389,1944.0,431.0,-40.0,-1006.0,17.69180601295413,40.27179658272027,810.9088,40.27179658272027
390,1792.0,671.0,-1141.0,433.0,3.605551275463989,48.81589904938759,1191.496,48.81589904938759
391,1864.0,1462.0,187.0,267.0,6.4031242374328485,13.038895658758836,85.00640000000001,13.038895658758836
392,1868.0,1463.0,-107.0,106.0,10.198039027185569,6.024616170346457,18.148000000000003,6.024616170346457
393,2065.0,1733.0,-48.0,-1122.0,17.46424919657298,44.92105074461193,1008.9504000000002,44.92105074461193
394,1805.0,1679.0,381.0,555.0,10.295630140987,26.927636361181055,362.5488,26.927636361181055
395,557.0,1093.0,145.0,583.0,8.54400374531753,24.030447353305764,288.7312,24.030447353305764
396,785.0,1542.0,26.0,1056.0,12.36931687685298,42.25280109057859,892.6495999999997,42.25280109057859
397,1813.0,1873.0,66.0,1107.0,10.0,44.358629374677484,983.844,44.358629374677484
398,542.0,1124.0,393.0,-868.0,8.0,38.11294793111653,726.2983999999999,38.11294793111653
399,1878.0,1673.0,-425.0,74.0,16.0312195418814,17.255770049464612,148.88079999999997,17.255770049464612
